,latitude,longitude
15081,40.57857,-74.01012
15082,40.577740000000006,-74.01021999999999
15083,40.79663,-73.94893
15084,40.75857,-73.98942
15085,40.70922,-73.95232
15086,40.70766,-73.95215999999999
15087,40.66633,-73.93507
15088,40.69305,-73.90825
15089,40.709109999999995,-73.8296
15090,40.707640000000005,-73.83116
15091,40.73426,-73.99476
15092,40.738440000000004,-73.99262
15093,40.74485,-73.87552
15094,40.66505,-73.95213000000001
15095,40.799820000000004,-73.96191999999999
15096,40.77713,-73.97758
15097,40.84915,-73.93316999999999
15098,40.72153,-73.88753
15099,40.69619,-73.96944
15100,40.788070000000005,-73.97406
15101,40.67292,-73.94033
15102,40.815740000000005,-73.94870999999999
15103,40.660990000000005,-73.96083
15104,40.78115,-73.9466
15105,40.8097,-73.94256
15106,40.75827,-73.98825
15107,40.72399,-73.99109
15108,40.68464,-73.95002
15109,40.74507,-73.99452
15110,40.62462,-73.95508000000001
15111,40.8098,-73.92149
15112,40.85496,-73.93406
15113,40.78784,-73.94998000000001
15114,40.69764,-73.94929
15115,40.6826,-73.90411
15116,40.68685,-74.00112
15117,40.7771,-73.97729
15118,40.71171,-73.98871
15119,40.800309999999996,-73.95846999999999
15120,40.672979999999995,-73.95561
15121,40.69011,-73.96656
15122,40.76571,-73.98312
15123,40.69363,-73.95084
15124,40.72716,-73.98264
15125,40.766259999999996,-73.98342
15126,40.76536,-73.98199
15127,40.77924,-73.94924
15128,40.766420000000004,-73.98326
15129,40.729659999999996,-73.98476
15130,40.76567,-73.98308
15131,40.766659999999995,-73.98306
15132,40.76511,-73.98345
15133,40.678340000000006,-73.96685
15134,40.70045,-73.91673
15135,40.75547,-73.99501
15136,40.69106,-73.96529
15137,40.77433,-73.94854000000001
15138,40.678329999999995,-73.9629
15139,40.69168,-73.95795
15140,40.76545,-73.98156
15141,40.76678,-73.98336
15142,40.74491,-73.99535999999999
15143,40.6805,-73.94612
15144,40.7663,-73.98359
15145,40.8131,-73.96074
15146,40.78342,-73.97312
15147,40.71697,-73.96204
15148,40.60655,-73.952
15149,40.761559999999996,-73.99127
15150,40.75237,-73.98769
15151,40.7137,-73.99638
15152,40.75915,-73.99932
15153,40.69993,-73.92504
15154,40.7442,-73.98748
15155,40.76856,-73.92591
15156,40.79565,-73.96584
15157,40.705,-74.00681999999999
15158,40.68592,-73.9398
15159,40.739740000000005,-74.00069
15160,40.82119,-73.95555999999999
15161,40.7139,-73.95615
15162,40.68823,-73.93366999999999
15163,40.67458,-73.94214000000001
15164,40.76506,-73.98236
15165,40.68158,-73.95798
15166,40.643190000000004,-73.96729
15167,40.80726,-73.95178
15168,40.76657,-73.98201
15169,40.765370000000004,-73.98298
15170,40.74749,-73.98873
15171,40.71334,-73.96056
15172,40.67988,-73.92687
15173,40.7672,-73.9695
15174,40.73949,-73.99801
15175,40.80903,-73.92143
15176,40.749390000000005,-73.98292
15177,40.77117,-73.95851
15178,40.7889,-73.9729
15179,40.78216,-73.9835
15180,40.79546,-73.96452
15181,40.86399,-73.92321
15182,40.7035,-74.00713
15183,40.76703,-73.9166
15184,40.69055,-73.92071
15185,40.579409999999996,-73.84844
15186,40.826,-73.94314
15187,40.73552,-74.00615
15188,40.68124,-73.99601
15189,40.73375,-73.98704000000001
15190,40.81928,-73.90933000000001
15191,40.712509999999995,-73.9889
15192,40.81725,-73.90929
15193,40.819109999999995,-73.90939
15194,40.67593,-73.94291
15195,40.61645,-74.03108
15196,40.74771,-73.98727
15197,40.76735,-73.98578
15198,40.65206,-73.96149
15199,40.70009,-73.90505
15200,40.82127,-73.95669000000001
15201,40.70433,-74.00782
15202,40.71265,-73.96574
15203,40.80422,-73.95495
15204,40.68099,-73.96343
15205,40.67409,-73.92607
15206,40.80237,-73.9437
15207,40.67564,-73.95449
15208,40.72772,-73.97978
15209,40.79226,-73.97299
15210,40.72592,-73.99025999999999
15211,40.79636,-73.94341999999999
15212,40.72827,-73.9863
15213,40.739709999999995,-73.99829
15214,40.764520000000005,-73.92804
15215,40.69574,-73.9515
15216,40.707190000000004,-73.91414
15217,40.68202,-73.88943
15218,40.69315,-73.96412
15219,40.71707,-73.95859
15220,40.79902,-73.96043
15221,40.76593,-73.9812
15222,40.74971,-73.99533000000001
15223,40.74545,-73.98113000000001
15224,40.707240000000006,-73.91228000000001
15225,40.78942,-73.96768
15226,40.67989,-73.91816999999999
15227,40.7674,-73.95559
15228,40.73185,-73.98431
15229,40.78864,-73.97452
15230,40.68459,-73.96499
15231,40.712790000000005,-73.99445
15232,40.7823,-73.98080999999999
15233,40.72099,-73.94566
15234,40.80807,-73.94868000000001
15235,40.66714,-73.95819
15236,40.72599,-73.94434
15237,40.69619,-73.99296
15238,40.74369,-73.99571
15239,40.69021,-73.91019
15240,40.6848,-73.93471
15241,40.68762,-73.95604
15242,40.7961,-73.96300000000001
15243,40.587340000000005,-73.79971
15244,40.79981,-73.96096999999999
15245,40.70538,-74.00664
15246,40.790729999999996,-73.94669
15247,40.694379999999995,-73.94726
15248,40.69188,-73.94742
15249,40.71532,-73.99343
15250,40.69453,-73.99423
15251,40.67112,-73.73529
15252,40.58859,-73.7938
15253,40.68022,-73.92673
15254,40.78821,-73.94927
15255,40.68264,-73.94238
15256,40.64062,-73.94733000000001
15257,40.70707,-73.91384000000001
15258,40.68979,-73.94299000000001
15259,40.6886,-73.94153
15260,40.781729999999996,-73.94621
15261,40.85264,-73.92976
15262,40.59491,-73.78851
15263,40.76676,-73.95753
15264,40.72837,-73.99951999999999
15265,40.70751,-73.95441
15266,40.68882,-73.95969000000001
15267,40.68445,-73.92142
15268,40.72637,-73.97681999999999
15269,40.71394,-73.94995
15270,40.64528,-73.97621
15271,40.70952,-73.95567
15272,40.58341,-73.8165
15273,40.776309999999995,-73.9556
15274,40.68696,-73.95094
15275,40.77619,-73.95106
15276,40.66877,-73.93318000000001
15277,40.7193,-73.95730999999999
15278,40.50708,-74.24285
15279,40.69706,-73.97421999999999
15280,40.749790000000004,-73.82911
15281,40.703070000000004,-73.91765
15282,40.706109999999995,-73.93966
15283,40.70265,-73.91701
15284,40.66946,-73.95306
15285,40.771159999999995,-73.98796
15286,40.71877,-73.98913
15287,40.745940000000004,-73.91727
15288,40.76686,-73.98198000000001
15289,40.830859999999994,-73.94478000000001
15290,40.765390000000004,-73.98348
15291,40.80514,-73.96349000000001
15292,40.68081,-73.98945
15293,40.7992,-73.96791999999999
15294,40.77685,-73.95727
15295,40.763220000000004,-73.99005
15296,40.63877,-74.01993
15297,40.6881,-73.96281
15298,40.70244,-73.94421
15299,40.72705,-73.98787
15300,40.72553,-73.98831
15301,40.70845,-73.96741999999999
15302,40.68645,-73.96691
15303,40.6733,-73.91235
15304,40.83498,-73.94801
15305,40.8528,-73.94114
15306,40.72232,-73.99433
15307,40.78771,-73.94197
15308,40.71909,-73.98473
15309,40.750009999999996,-73.97739
15310,40.784,-73.97148
15311,40.82033,-73.94358000000001
15312,40.72838,-73.98539
15313,40.69897,-73.92705
15314,40.69177,-73.92509
15315,40.72795,-73.98567
15316,40.59413,-73.78990999999999
15317,40.74205,-73.97828
15318,40.762370000000004,-73.98285
15319,40.694140000000004,-73.92877
15320,40.68091,-73.94391999999999
15321,40.70062,-73.92785
15322,40.63456,-74.02483000000001
15323,40.77346,-73.9559
15324,40.774409999999996,-73.95815
15325,40.72231,-73.99069
15326,40.70528,-73.92938000000001
15327,40.75888,-73.9312
15328,40.73675,-73.95382
15329,40.70454,-73.9299
15330,40.65031,-74.00176
15331,40.717909999999996,-73.94646
15332,40.83294,-73.94167
15333,40.70755,-73.95116999999999
15334,40.67692,-73.98339
15335,40.67719,-73.98142
15336,40.83471,-73.94288
15337,40.69445,-73.94459
15338,40.66158,-73.95999
15339,40.75314,-73.97367
15340,40.6679,-73.98703
15341,40.71849,-73.98334
15342,40.72163,-73.90612
15343,40.68469,-73.98603
15344,40.74838,-73.88767
15345,40.6403,-73.94959
15346,40.68615,-73.87646
15347,40.779920000000004,-73.98046
15348,40.68577,-73.8777
15349,40.7363,-73.98691
15350,40.76149,-73.99159
15351,40.66977,-73.98042
15352,40.76446,-73.99175
15353,40.71278,-73.949
15354,40.7918,-73.97413
15355,40.65722,-73.9793
15356,40.69084,-73.90314000000001
15357,40.703759999999996,-73.92718
15358,40.80513,-73.95445
15359,40.80713,-73.9542
15360,40.733340000000005,-73.95607
15361,40.73708,-73.95454000000001
15362,40.82039,-73.94147
15363,40.600159999999995,-73.95393
15364,40.75489,-73.9666
15365,40.72591,-73.98
15366,40.77398,-73.94606999999999
15367,40.73064,-73.99937
15368,40.72228,-73.98409000000001
15369,40.67941,-73.9535
15370,40.68233,-73.99373
15371,40.74419,-73.99861
15372,40.80464,-73.96418
15373,40.72387,-73.98939
15374,40.71378,-73.93762
15375,40.71172,-73.9417
15376,40.69324,-73.94655999999999
15377,40.76016,-73.9691
15378,40.833259999999996,-73.94215
15379,40.65775,-73.90486
15380,40.78495,-73.9731
15381,40.731,-73.9548
15382,40.64345,-73.98015
15383,40.71926,-73.94206
15384,40.68378,-74.00046
15385,40.68042,-73.91811
15386,40.71102,-73.9689
15387,40.70928,-73.95286
15388,40.6921,-73.97279
15389,40.718059999999994,-73.95775
15390,40.721379999999996,-74.00766999999999
15391,40.67068,-73.94084000000001
15392,40.83549,-73.94729
15393,40.78993,-73.94718
15394,40.76116,-73.99016
15395,40.65402,-73.96073
15396,40.76202,-73.91467
15397,40.74566,-73.9834
15398,40.7411,-73.99024
15399,40.71635,-73.95746
15400,40.718109999999996,-73.95793
15401,40.60754,-73.95297
15402,40.6879,-73.91767
15403,40.67522,-73.98063
15404,40.808820000000004,-73.94654
15405,40.748490000000004,-73.82914
15406,40.797109999999996,-73.93647
15407,40.83648,-73.85812
15408,40.72803,-73.98853000000001
15409,40.86323,-73.84638000000001
15410,40.70496,-73.93024
15411,40.83543,-73.94456
15412,40.74553,-73.99784
15413,40.79772,-73.9626
15414,40.77667,-73.95463000000001
15415,40.63129,-73.96611
15416,40.74045,-73.99824
15417,40.75761,-73.96217
15418,40.68075,-73.91099
15419,40.715920000000004,-73.96265
15420,40.71671,-73.94989
15421,40.70661,-73.93642
15422,40.71703,-73.99338
15423,40.780390000000004,-73.98425999999999
15424,40.699690000000004,-73.91896
15425,40.67708,-73.89236
15426,40.73976,-73.8954
15427,40.72444,-73.98136
15428,40.695370000000004,-73.93494
15429,40.79505,-73.94360999999999
15430,40.6235,-73.91056
15431,40.68809,-73.96027
15432,40.7619,-73.91985
15433,40.708729999999996,-74.00601
15434,40.5978,-73.75296
15435,40.76625,-73.91448000000001
15436,40.668820000000004,-73.9404
15437,40.72376,-73.97975
15438,40.66952,-73.74624
15439,40.798390000000005,-73.96804
15440,40.72421,-73.99041
15441,40.76769,-73.9585
15442,40.71065,-73.95115
15443,40.717420000000004,-73.95777
15444,40.75322,-73.97321
15445,40.69443,-73.94315999999999
15446,40.78755,-73.95493
15447,40.763020000000004,-73.99416
15448,40.70085,-73.81284000000001
15449,40.70799,-74.00976999999999
15450,40.73365,-73.98481
15451,40.87133,-73.91561999999999
15452,40.71894,-73.98738
15453,40.71257,-73.98671
15454,40.70851,-73.95443
15455,40.79749,-73.96307
15456,40.76038,-73.98781
15457,40.768,-73.98557
15458,40.69294,-73.92286999999999
15459,40.73922,-73.98886
15460,40.83703,-73.85648
15461,40.675290000000004,-73.93670999999999
15462,40.77479,-73.93545999999999
15463,40.7244,-74.00681
15464,40.709179999999996,-73.90089
15465,40.809670000000004,-73.95295
15466,40.76058,-73.99603
15467,40.69449,-73.98366999999999
15468,40.75228,-73.97336999999999
15469,40.7121,-73.96155999999999
15470,40.67086,-73.97847
15471,40.76869,-73.91966
15472,40.81384,-73.90514
15473,40.66248,-73.99667
15474,40.66753,-73.95099
15475,40.7192,-73.98431
15476,40.78898,-73.95478
15477,40.76347,-73.99296
15478,40.74462,-73.97746
15479,40.7673,-73.9594
15480,40.64933,-73.96478
15481,40.820879999999995,-73.95628
15482,40.76657,-73.98207
15483,40.76535,-73.98874
15484,40.76555,-73.91458
15485,40.68761,-73.95979
15486,40.72522,-73.98114
15487,40.70965,-73.95675
15488,40.67634,-73.96177
15489,40.687020000000004,-73.97506
15490,40.67893,-73.89423000000001
15491,40.74047,-73.98931999999999
15492,40.76507,-73.98393
15493,40.826159999999994,-73.94023
15494,40.68607,-73.91761
15495,40.73475,-74.0044
15496,40.710190000000004,-73.95439
15497,40.688340000000004,-73.98601
15498,40.69336,-73.9213
15499,40.66482,-73.99609
15500,40.80507,-73.96465
15501,40.78054,-73.97779
15502,40.763059999999996,-73.99257
15503,40.6736,-73.92612
15504,40.6872,-73.95231
15505,40.75302,-73.8797
15506,40.66113,-73.94542
15507,40.71472,-73.99081
15508,40.79456,-73.94345
15509,40.825790000000005,-73.94324
15510,40.763040000000004,-73.99166
15511,40.66768,-73.98425
15512,40.684740000000005,-73.98862
15513,40.7992,-73.97158
15514,40.68521,-73.97131
15515,40.74893,-73.97036999999999
15516,40.76386,-73.99707
15517,40.80057,-73.9556
15518,40.724140000000006,-73.9801
15519,40.77775,-73.98169
15520,40.71774,-73.95466
15521,40.7133,-73.9956
15522,40.775040000000004,-73.9896
15523,40.67631,-73.96635
15524,40.72952,-73.98214
15525,40.77835,-73.97655
15526,40.696870000000004,-73.93542
15527,40.736309999999996,-73.98525
15528,40.7493,-73.9794
15529,40.84659,-73.93252
15530,40.72804,-73.98867
15531,40.711729999999996,-73.96646
15532,40.765640000000005,-73.82043
15533,40.7842,-73.95105
15534,40.6613,-73.96193000000001
15535,40.683609999999994,-73.93845
15536,40.76093,-73.99014
15537,40.750690000000006,-73.89475999999999
15538,40.803020000000004,-73.96511
15539,40.72619,-73.95563
15540,40.7659,-73.98210999999999
15541,40.73372,-73.99834
15542,40.75914,-73.96591
15543,40.7369,-73.95288000000001
15544,40.78475,-73.9717
15545,40.86947,-73.85993
15546,40.7164,-73.99743000000001
15547,40.711999999999996,-73.94609
15548,40.8015,-73.96605
15549,40.667,-73.99233000000001
15550,40.67908,-73.97333
15551,40.78406,-73.98431
15552,40.719409999999996,-73.99706
15553,40.72191,-73.94405
15554,40.816140000000004,-73.94429000000001
15555,40.78461,-73.97787
15556,40.6851,-73.94793
15557,40.788090000000004,-73.95333000000001
15558,40.799040000000005,-73.96045
15559,40.66127,-73.99154
15560,40.73046,-73.99562
15561,40.7003,-73.89983000000001
15562,40.726259999999996,-73.9894
15563,40.71915,-73.84397
15564,40.71513,-73.94848
15565,40.69531,-73.98306
15566,40.79433,-73.96518
15567,40.72981,-74.00348000000001
15568,40.69758,-73.93493000000001
15569,40.67947,-73.96466
15570,40.81498,-73.95078000000001
15571,40.76148,-73.99489
15572,40.78093,-73.95175
15573,40.7493,-73.98132
15574,40.76231,-73.9952
15575,40.74706,-73.92076
15576,40.71183,-73.94918
15577,40.83271,-73.94006999999999
15578,40.69175,-73.95554
15579,40.714859999999994,-73.94826
15580,40.67045,-73.95895
15581,40.76589,-73.98068
15582,40.70592,-74.00928
15583,40.71353,-73.95260999999999
15584,40.82356,-73.95456999999999
15585,40.76253,-73.98939
15586,40.697559999999996,-73.93893
15587,40.75207,-73.97351
15588,40.694520000000004,-73.92806999999999
15589,40.68288,-73.93526
15590,40.70005,-73.8952
15591,40.82302,-73.94476999999999
15592,40.74137,-74.00399
15593,40.757090000000005,-73.96327
15594,40.76532,-73.9615
15595,40.79865,-73.96419
15596,40.70666,-74.00529
15597,40.80276,-73.94976
15598,40.89118,-73.84987
15599,40.75756,-73.99318000000001
15600,40.69065,-73.93708000000001
15601,40.68459,-73.94993000000001
15602,40.72997,-73.98009
15603,40.700759999999995,-73.92371
15604,40.73764,-74.00146
15605,40.734320000000004,-73.9972
15606,40.66383,-73.98252
15607,40.7704,-73.91701
15608,40.80015,-73.93764
15609,40.623490000000004,-74.07596
15610,40.755,-73.96670999999999
15611,40.733259999999994,-74.00186
15612,40.78434,-73.97867
15613,40.71468,-73.95841
15614,40.686009999999996,-73.91167
15615,40.66872,-73.98906
15616,40.68374,-73.96719
15617,40.65785,-73.96068000000001
15618,40.72635,-73.80237
15619,40.7998,-73.96098
15620,40.824709999999996,-73.94332
15621,40.79895,-73.95949
15622,40.7986,-73.96229
15623,40.76494,-73.92752
15624,40.78305,-73.95381
15625,40.80118,-73.94513
15626,40.76465,-73.92625
15627,40.80073,-73.94465
15628,40.67426,-73.93968000000001
15629,40.686009999999996,-73.91771999999999
15630,40.692209999999996,-73.93823
15631,40.75369,-73.96632
15632,40.7888,-73.94247
15633,40.66223,-73.95955
15634,40.76188,-73.91766
15635,40.68672,-73.97555
15636,40.63568,-73.97383
15637,40.812509999999996,-73.95411999999999
15638,40.76192,-73.98817
15639,40.74431,-73.92024
15640,40.67776,-73.9743
15641,40.81027,-73.9408
15642,40.82458,-73.95175
15643,40.64966,-73.96459
15644,40.828590000000005,-73.9497
15645,40.69285,-73.92703
15646,40.80854,-73.94305
15647,40.75123,-73.87993
15648,40.68634,-73.94414
15649,40.71412,-73.98984
15650,40.69508,-73.95952
15651,40.70595,-73.90871
15652,40.674659999999996,-73.97711
15653,40.66271,-73.98818
15654,40.71586,-73.94859
15655,40.65447,-73.96122
15656,40.79376,-73.96734000000001
15657,40.761070000000004,-73.86664
15658,40.82095,-73.94006999999999
15659,40.66455,-73.99205
15660,40.73081,-73.95551
15661,40.69186,-73.94038
15662,40.69527,-73.94784
15663,40.6872,-73.95773
15664,40.7504,-73.98775
15665,40.69409,-73.94815
15666,40.72994,-73.99455
15667,40.70068,-73.91985
15668,40.681979999999996,-73.95347
15669,40.8181,-73.94632
15670,40.721759999999996,-73.99424
15671,40.69617,-73.91119
15672,40.774190000000004,-73.93016999999999
15673,40.71185,-73.94738000000001
15674,40.715720000000005,-73.95376
15675,40.711940000000006,-73.95742
15676,40.66612,-73.93696
15677,40.801829999999995,-73.96373
15678,40.74516,-73.9959
15679,40.809909999999995,-73.94273000000001
15680,40.681,-73.98881999999999
15681,40.78265,-73.95364000000001
15682,40.64741,-73.92588
15683,40.66097,-73.95155
15684,40.71351,-73.9647
15685,40.69122,-73.93495
15686,40.7842,-73.97466999999999
15687,40.76747,-73.98613
15688,40.65701,-73.95886999999999
15689,40.76358,-73.993
15690,40.7398,-73.98208000000001
15691,40.79991,-73.9363
15692,40.76508,-73.9204
15693,40.77963,-73.94896999999999
15694,40.81171,-73.95491
15695,40.75965,-73.99035
15696,40.71933,-73.84984
15697,40.73944,-73.92687
15698,40.674279999999996,-73.94373
15699,40.74187,-74.00175
15700,40.77008,-73.92878
15701,40.67798,-73.93734
15702,40.86158,-73.92393
15703,40.824690000000004,-73.94029
15704,40.720420000000004,-73.99844
15705,40.82617,-73.95173
15706,40.67858,-73.93713000000001
15707,40.69415,-73.9481
15708,40.67687,-73.97848
15709,40.71249,-73.94674
15710,40.76161,-73.96252
15711,40.71694,-73.95628
15712,40.71332,-73.94071
15713,40.79613,-73.96638
15714,40.711870000000005,-73.98878
15715,40.68678,-73.96178
15716,40.70789,-74.01521
15717,40.67246,-73.99164
15718,40.77458,-73.95116
15719,40.8317,-73.9429
15720,40.76344,-73.9929
15721,40.74839,-73.88818
15722,40.76625,-73.9539
15723,40.74903,-73.82938
15724,40.8273,-73.94904
15725,40.74807,-73.82775
15726,40.733990000000006,-74.00549000000001
15727,40.6367,-74.01516
15728,40.74776,-73.88826999999999
15729,40.815670000000004,-73.95951
15730,40.74859,-73.88628
15731,40.78293,-73.94691
15732,40.68807,-73.92348
15733,40.7503,-73.98144
15734,40.70832,-73.95336
15735,40.71502,-73.94749
15736,40.706140000000005,-73.94983
15737,40.70324,-73.92943000000001
15738,40.8244,-73.944
15739,40.69961,-73.84158000000001
15740,40.688309999999994,-73.95602
15741,40.70577,-73.95193
15742,40.7421,-73.98319000000001
15743,40.62551,-73.93545
15744,40.71696,-73.95382
15745,40.82555,-73.95159
