,latitude,longitude
18864,40.81041,-73.94337
18865,40.7119,-73.94431
18866,40.69096,-73.91055
18867,40.823159999999994,-73.94478000000001
18868,40.71391,-74.00624
18869,40.71156,-73.95454000000001
18870,40.797990000000006,-73.96161
18871,40.73515,-73.95645
18872,40.76744,-73.95900999999999
18873,40.69402,-73.94529
18874,40.721509999999995,-73.94141
18875,40.76802,-73.91815
18876,40.68692,-73.76831999999999
18877,40.81205,-73.95273
18878,40.763259999999995,-73.92569
18879,40.67758,-73.97123
18880,40.65378,-73.72582
18881,40.7363,-73.98338000000001
18882,40.77357,-73.95149
18883,40.79853,-73.94143000000001
18884,40.74647,-73.88258
18885,40.686640000000004,-73.93849
18886,40.73602,-73.85619
18887,40.88207,-73.83538
18888,40.76748,-73.98609
18889,40.85499,-73.86728000000001
18890,40.63948,-73.95008
18891,40.670590000000004,-73.94798
18892,40.69078,-73.92166999999999
18893,40.66211,-73.98594
18894,40.64004,-73.94933
18895,40.77395,-73.95248000000001
18896,40.7065,-73.95568
18897,40.71342,-73.99929
18898,40.67238,-73.83909
18899,40.66005,-73.99204
18900,40.76408,-73.98996
18901,40.77794,-73.9763
18902,40.64925,-74.01146999999999
18903,40.666920000000005,-73.95205
18904,40.70426,-73.98633000000001
18905,40.75233,-73.97137
18906,40.75692,-73.9293
18907,40.74596,-73.87762
18908,40.7005,-73.9144
18909,40.740629999999996,-73.99843
18910,40.82986,-73.93965
18911,40.71933,-73.95993
18912,40.68285,-73.85248
18913,40.70661,-73.93584
18914,40.76117,-73.92846999999999
18915,40.726929999999996,-73.98385
18916,40.67667,-73.9175
18917,40.696259999999995,-73.8488
18918,40.76485,-73.98121
18919,40.78074,-73.97849000000001
18920,40.75034,-73.9878
18921,40.73379,-73.95461
18922,40.6892,-73.9506
18923,40.72332,-73.99466
18924,40.81438,-73.95183
18925,40.83043,-73.94672
18926,40.69467,-73.94833
18927,40.787659999999995,-73.97414
18928,40.772009999999995,-73.97994
18929,40.707190000000004,-73.95926999999999
18930,40.64552,-73.97824
18931,40.67127,-73.99006
18932,40.80555,-73.95706
18933,40.79639,-73.9347
18934,40.73702,-73.857
18935,40.71727,-74.00335
18936,40.69377,-73.9307
18937,40.6871,-73.77887
18938,40.684740000000005,-73.93833000000001
18939,40.73912,-73.92075
18940,40.73908,-73.9203
18941,40.7385,-73.91993000000001
18942,40.74651,-73.92283
18943,40.685109999999995,-73.76884
18944,40.75842,-73.99276
18945,40.68201,-73.95553000000001
18946,40.73213,-73.98517
18947,40.66752,-73.9849
18948,40.74296,-73.98691
18949,40.744040000000005,-73.97216999999999
18950,40.69085,-73.95578
18951,40.73193,-73.99126
18952,40.795770000000005,-73.9362
18953,40.72522,-73.9873
18954,40.59324,-73.77288
18955,40.59304,-73.77339
18956,40.59517,-73.77235999999999
18957,40.661359999999995,-73.8678
18958,40.64837,-73.9618
18959,40.71676,-73.99369
18960,40.74481,-73.99264000000001
18961,40.70015,-73.92506999999999
18962,40.68785,-73.95045999999999
18963,40.74653,-73.9739
18964,40.70707,-74.01702
18965,40.68287,-73.85981
18966,40.76276,-73.97652
18967,40.6898,-73.93746
18968,40.78017,-73.97574
18969,40.73499,-73.99254
18970,40.71096,-73.95685
18971,40.72222,-73.99545
18972,40.68881,-73.9497
18973,40.76145,-73.92273
18974,40.8117,-73.94563000000001
18975,40.74787,-74.00088000000001
18976,40.82974,-73.92092
18977,40.692640000000004,-73.94266999999999
18978,40.67046,-73.94156
18979,40.729890000000005,-74.00541
18980,40.68943,-73.95186
18981,40.86582,-73.92582
18982,40.759570000000004,-73.92863
18983,40.69059,-73.95602
18984,40.68979,-73.95048
18985,40.76276,-73.98942
18986,40.63215,-74.11403
18987,40.767140000000005,-73.98777
18988,40.71204,-73.9656
18989,40.71111,-73.96299
18990,40.745870000000004,-73.99149
18991,40.74949,-73.98277
18992,40.677479999999996,-74.00989
18993,40.854009999999995,-73.86594000000001
18994,40.80466,-73.95581999999999
18995,40.67537,-73.77355
18996,40.69935,-73.91332
18997,40.62979,-73.94431
18998,40.66684,-73.94753
18999,40.68461,-73.76899
19000,40.65916,-73.95074
19001,40.67415,-73.95626999999999
19002,40.680040000000005,-73.88709
19003,40.7176,-73.96148000000001
19004,40.67634,-73.98311
19005,40.7083,-74.01406
19006,40.82367,-73.93762
19007,40.65651,-74.0029
19008,40.72468,-73.76680999999999
19009,40.72596,-73.94643
19010,40.76133,-73.99744
19011,40.72688,-74.0022
19012,40.66303,-73.99431
19013,40.71975,-73.98608
19014,40.78492,-73.97991999999999
19015,40.587920000000004,-73.80062
19016,40.86533,-73.89713
19017,40.69415,-73.97131
19018,40.68678,-73.94467
19019,40.797779999999996,-73.97232
19020,40.70547,-73.93746999999999
19021,40.74371,-73.98454
19022,40.69293,-73.99113
19023,40.68408,-73.95411
19024,40.7579,-73.93052
19025,40.67933,-73.96219
19026,40.82158,-73.95591999999999
19027,40.74968,-73.97665
19028,40.787620000000004,-73.94303000000001
19029,40.74825,-73.97673
19030,40.60892,-73.96221
19031,40.68385,-73.9523
19032,40.70623,-73.92808000000001
19033,40.838390000000004,-73.93819
19034,40.76338,-73.99552
19035,40.676190000000005,-73.94936
19036,40.7401,-73.98123000000001
19037,40.68237,-73.92258000000001
19038,40.61238,-73.99805
19039,40.760999999999996,-73.98522
19040,40.77336,-73.95054
19041,40.75645,-73.97828
19042,40.77021,-73.90947
19043,40.7656,-73.92293000000001
19044,40.72609,-73.98795
19045,40.69025,-73.91251
19046,40.76095,-73.96143000000001
19047,40.73834,-73.90774
19048,40.63714,-73.95316
19049,40.68342,-73.90993
19050,40.74438,-73.97365
19051,40.77511,-73.9553
19052,40.70512,-73.91386
19053,40.670190000000005,-73.9318
19054,40.67293,-73.89548
19055,40.718709999999994,-73.8532
19056,40.7641,-73.97989
19057,40.57608,-73.9614
19058,40.67502,-73.89004
19059,40.85797,-73.93285999999999
19060,40.72125,-74.00690999999999
19061,40.7249,-74.00105
19062,40.74348,-73.99365
19063,40.73405,-73.98862
19064,40.71435,-73.96336
19065,40.64026,-73.95347
19066,40.644870000000004,-74.00893
19067,40.77962,-73.95069000000001
19068,40.71411,-73.94402
19069,40.69569,-73.98249
19070,40.8155,-73.94578
19071,40.72679,-73.94838
19072,40.72058,-73.99807
19073,40.75376,-73.97131999999999
19074,40.6552,-73.96063000000001
19075,40.73287,-73.95211
19076,40.70342,-73.92829
19077,40.83355,-73.93839
19078,40.58085,-73.93934
19079,40.74018,-73.97962
19080,40.66198,-73.95798
19081,40.67843,-73.96385
19082,40.71865,-73.95875
19083,40.76529,-73.97713
19084,40.65607,-74.00305999999999
19085,40.83185,-73.94806
19086,40.709759999999996,-73.96686
19087,40.653059999999996,-74.0039
19088,40.7047,-73.94579
19089,40.80771,-73.94112
19090,40.72275,-73.99558
19091,40.78573,-73.81062
19092,40.68342,-73.9912
19093,40.65657,-74.00358
19094,40.6437,-74.07944
19095,40.79528,-73.94418
19096,40.707029999999996,-73.90907
19097,40.71785,-73.82066
19098,40.69951,-73.91641
19099,40.69404,-73.98066999999999
19100,40.76035,-73.98189
19101,40.74385,-73.97827
19102,40.657140000000005,-73.95
19103,40.72173,-73.98281999999999
19104,40.67948,-73.96526
19105,40.70327,-73.76785
19106,40.63727,-73.97718
19107,40.67752,-73.96029
19108,40.70778,-73.94884
19109,40.609790000000004,-74.01120999999999
19110,40.75326,-73.97303000000001
19111,40.753679999999996,-73.97358
19112,40.753240000000005,-73.97216999999999
19113,40.6922,-73.86399999999999
19114,40.67627,-73.77059
19115,40.68978,-73.87017
19116,40.76084,-73.98935999999999
19117,40.68655,-73.94299000000001
19118,40.72782,-73.9862
19119,40.77799,-73.94935
19120,40.7591,-73.91525
19121,40.75362,-73.97158
19122,40.7521,-73.972
19123,40.75331,-73.9733
19124,40.68203,-73.92676
19125,40.85842,-73.92928
19126,40.75294,-73.9719
19127,40.75351,-73.97196
19128,40.64383,-73.94901999999999
19129,40.640570000000004,-74.0786
19130,40.76615,-73.98408
19131,40.71622,-73.94273000000001
19132,40.60803,-73.96211
19133,40.71348,-73.99135
19134,40.696529999999996,-73.94994
19135,40.75388,-73.97308000000001
19136,40.753440000000005,-73.97207
19137,40.7263,-74.00344
19138,40.75359,-73.97295
19139,40.75375,-73.97295
19140,40.73506,-73.99203
19141,40.795120000000004,-73.9733
19142,40.79992,-73.95501999999999
19143,40.820879999999995,-73.93879
19144,40.69555,-73.93069
19145,40.712309999999995,-73.99257
19146,40.7135,-73.99121
19147,40.76093,-73.98326999999999
19148,40.82377,-73.94981
19149,40.76027,-73.99826
19150,40.762209999999996,-73.99795
19151,40.76115,-73.99823
19152,40.7619,-73.99819000000001
19153,40.76075,-73.99893
19154,40.7602,-73.998
19155,40.8337,-73.9458
19156,40.71958,-73.96123
19157,40.76574,-73.98188
19158,40.7671,-73.98148
19159,40.767140000000005,-73.9834
19160,40.76487,-73.98238
19161,40.77727,-73.98453
19162,40.72195,-73.98698
19163,40.68687,-73.91564
19164,40.6883,-73.90596
19165,40.79655,-73.93848
19166,40.8014,-73.95793
19167,40.80039,-73.96724
19168,40.67688,-73.96735
19169,40.71145,-73.95886999999999
19170,40.680479999999996,-73.99322
19171,40.77341,-73.95025
19172,40.71333,-73.9916
19173,40.65985,-73.95725
19174,40.713809999999995,-73.93903
19175,40.83014,-73.94655999999999
19176,40.743809999999996,-73.9923
19177,40.71113,-73.95296
19178,40.75723,-73.96313
19179,40.723420000000004,-73.94838
19180,40.74089,-73.98094
19181,40.68137,-73.91359
19182,40.90175,-73.89761
19183,40.72575,-74.00128000000001
19184,40.66198,-73.98964000000001
19185,40.745329999999996,-73.9772
19186,40.66735,-73.76647
19187,40.76382,-73.98007
19188,40.63561,-73.97961
19189,40.67642,-73.961
19190,40.68255,-73.9899
19191,40.73322,-74.00853000000001
19192,40.68303,-73.91238
19193,40.73402,-73.9862
19194,40.882529999999996,-73.86950999999999
19195,40.746990000000004,-73.97659
19196,40.65141,-73.92511999999999
19197,40.74853,-73.99593
19198,40.7536,-73.97306
19199,40.79523,-73.94278
19200,40.71625,-74.00401
19201,40.74767,-73.90720999999999
19202,40.712579999999996,-73.95191
19203,40.7215,-73.99395
19204,40.67431,-73.9651
19205,40.67518,-73.78045999999999
19206,40.666340000000005,-73.98185
19207,40.80594,-73.9454
19208,40.80751,-73.96619
19209,40.69804,-73.92815999999999
19210,40.72203,-73.98986
19211,40.64055,-74.0784
19212,40.72205,-73.9913
19213,40.75936,-73.96293
19214,40.723420000000004,-73.99108000000001
19215,40.70912,-73.94513
19216,40.7531,-73.97321
19217,40.71745,-73.99409
19218,40.75786,-73.92808000000001
19219,40.85585,-73.86486
19220,40.65228,-73.96401999999999
19221,40.712379999999996,-73.96279
19222,40.69108,-73.91530999999999
19223,40.856790000000004,-73.932
19224,40.85236,-73.86632
19225,40.7155,-73.95631999999999
19226,40.67293,-73.98609
19227,40.68725,-73.97458
19228,40.7164,-73.99188000000001
19229,40.666309999999996,-73.94764
19230,40.66596,-73.94936
19231,40.737359999999995,-73.98025
19232,40.75241,-73.97081
19233,40.706509999999994,-74.00656
19234,40.589290000000005,-73.79441
19235,40.68906,-73.97896999999999
19236,40.78065,-73.98253000000001
19237,40.74738,-74.00134
19238,40.822179999999996,-73.94593
19239,40.75849,-73.87068000000001
19240,40.746809999999996,-74.00005999999999
19241,40.69003,-73.90890999999999
19242,40.75175,-73.97218000000001
19243,40.70683,-73.94582
19244,40.715920000000004,-73.99332
19245,40.76952,-73.94892
19246,40.70588,-73.92302
19247,40.74569,-73.94684000000001
19248,40.70348,-73.76621
19249,40.726929999999996,-73.90319000000001
19250,40.73216,-73.81841
19251,40.64747,-73.96171
19252,40.70191,-73.92298000000001
19253,40.8722,-73.87607
19254,40.70879,-73.94937
19255,40.74845,-73.89665
19256,40.73922,-73.9265
19257,40.783190000000005,-73.97762
19258,40.720490000000005,-73.96027
19259,40.808690000000006,-73.94205
19260,40.81463,-73.95106
19261,40.677,-73.95923
19262,40.70577,-73.75932
19263,40.65927,-73.97832
19264,40.59065,-73.79563
19265,40.74624,-74.00371
19266,40.7687,-73.91975
19267,40.71305,-73.99443000000001
19268,40.73218,-73.95647
19269,40.81658,-73.88889
19270,40.75425,-73.98312
19271,40.71671,-73.94592
19272,40.75954,-73.90548000000001
19273,40.72652,-74.00032
19274,40.86906,-73.9173
19275,40.72396,-73.98940999999999
19276,40.7723,-73.94745999999999
19277,40.71727,-73.95753
19278,40.63503,-73.95127
19279,40.63409,-73.95245
19280,40.741009999999996,-74.00496
19281,40.86107,-73.92959
19282,40.70378,-73.91311
19283,40.71322,-73.9648
19284,40.7739,-73.94782
19285,40.68014,-73.94048000000001
19286,40.80968,-73.94425
19287,40.77851,-73.97645
19288,40.83892,-73.94265
19289,40.687090000000005,-73.95444
19290,40.80887,-73.94889
19291,40.643609999999995,-73.95366999999999
19292,40.757709999999996,-73.91385
19293,40.80088,-73.96194
19294,40.66892,-73.96079
19295,40.775090000000006,-73.98255
19296,40.81668,-73.94407
19297,40.70035,-73.92366
19298,40.61937,-74.03132
19299,40.72868,-73.99901
19300,40.68946,-73.91537
19301,40.699090000000005,-73.92279
19302,40.6886,-73.91209
19303,40.79915,-73.96086
19304,40.80242,-73.94215
19305,40.71675,-73.96226
19306,40.79534,-73.94526
19307,40.67603,-73.78217
19308,40.72188,-73.9826
19309,40.69205,-73.95593000000001
19310,40.6876,-73.92690999999999
19311,40.72718,-73.98238
19312,40.80854,-73.94519
19313,40.690020000000004,-73.93733
19314,40.73616,-74.00889000000001
19315,40.79858,-73.97301
19316,40.66734,-73.99383
19317,40.738240000000005,-73.97874
19318,40.718379999999996,-73.99149
19319,40.70899,-73.82814
19320,40.722159999999995,-73.99571
19321,40.71228,-73.95323
19322,40.74459,-73.99061
19323,40.76043,-73.995
19324,40.74629,-73.95199000000001
19325,40.7111,-73.94351999999999
19326,40.67183,-73.94934
19327,40.82991,-73.94848
19328,40.689890000000005,-73.95878
19329,40.82415,-73.95283
19330,40.70677,-73.96745
19331,40.80209,-73.96195999999999
19332,40.712740000000004,-73.94521
19333,40.65087,-73.96467
19334,40.70349,-73.8994
19335,40.60948,-73.95803000000001
19336,40.60985,-73.95926999999999
19337,40.83923,-73.94556999999999
19338,40.729620000000004,-73.99932
19339,40.69468,-73.99327
19340,40.777770000000004,-73.94914
19341,40.67711,-73.8054
19342,40.71373,-73.94794
19343,40.73363,-73.95333000000001
19344,40.76231,-73.92354
19345,40.718090000000004,-73.99655
19346,40.737590000000004,-73.86350999999999
19347,40.683840000000004,-73.99813
19348,40.80173,-73.96175
19349,40.78152,-73.97249000000001
19350,40.795429999999996,-73.93539
19351,40.71506,-73.93816
19352,40.705529999999996,-73.94266999999999
19353,40.691829999999996,-73.99202
19354,40.76273,-73.98397
19355,40.74068,-74.00295
19356,40.62652,-74.0196
19357,40.74698,-73.97218000000001
19358,40.65737,-73.94606999999999
19359,40.76253,-73.99803
19360,40.76297,-73.98888000000001
19361,40.78324,-73.95149
19362,40.73707,-73.92081999999999
19363,40.68998,-73.93058
19364,40.756890000000006,-73.99315
19365,40.72104,-73.99498
19366,40.76491,-73.82561
19367,40.64083,-73.96436
19368,40.66469,-73.95125
19369,40.81201,-73.90823
19370,40.7146,-73.96321
19371,40.74965,-73.94019
19372,40.70997,-73.9624
19373,40.828340000000004,-73.9496
19374,40.80185,-73.96807
19375,40.88283,-73.89326
19376,40.63135,-74.13023000000001
19377,40.79575,-73.94816999999999
19378,40.671409999999995,-73.92643000000001
19379,40.6471,-74.0075
19380,40.73352,-73.9873
19381,40.68572,-73.96627
19382,40.81674,-73.95291999999999
19383,40.67747,-73.9466
19384,40.68906,-73.93675
19385,40.66149,-73.94278
19386,40.67668,-74.01252
19387,40.71996,-73.95767
19388,40.6179,-74.03282
19389,40.69015,-73.8297
19390,40.698370000000004,-73.74255
19391,40.792840000000005,-73.96858
19392,40.82245,-73.95675
19393,40.70811,-73.74103000000001
19394,40.688520000000004,-73.9499
19395,40.6998,-73.92166999999999
19396,40.71434,-73.96085
19397,40.69115,-73.94526
19398,40.70435,-73.92551999999999
19399,40.69143,-73.94301999999999
19400,40.74422,-73.95432
19401,40.693490000000004,-73.94439
19402,40.74693,-73.91896
19403,40.74777,-73.91685
19404,40.74795,-73.91744
19405,40.69211,-73.99091999999999
19406,40.68271,-73.92990999999999
19407,40.7246,-73.97877
19408,40.700509999999994,-73.93909000000001
19409,40.719229999999996,-73.94258
19410,40.780570000000004,-73.95734
19411,40.67419,-73.96423
19412,40.68548,-73.96288
19413,40.74817,-73.97595
19414,40.73142,-74.01
19415,40.72274,-74.00806999999999
19416,40.78815,-73.9436
19417,40.75315,-73.97253
19418,40.71529,-73.94532
19419,40.67633,-73.9793
19420,40.78895,-73.96754
19421,40.75592,-73.96891
19422,40.7624,-73.99915
19423,40.70268,-73.9265
19424,40.76038,-73.99951
19425,40.76212,-73.99756
19426,40.76188,-73.99806
19427,40.76173,-73.99937
19428,40.81545,-73.95806
19429,40.7619,-73.99896
19430,40.76045,-73.99929
19431,40.67453,-73.94537
19432,40.763459999999995,-73.96684
19433,40.74912,-73.88667
19434,40.775079999999996,-73.91230999999999
19435,40.760529999999996,-73.99809
19436,40.67749,-73.94386
19437,40.720209999999994,-73.99592
19438,40.57821,-73.94122
19439,40.74828,-73.98401
19440,40.68769,-73.96604
19441,40.76702,-73.98741
19442,40.718059999999994,-73.99351
19443,40.72576,-74.00381
19444,40.8622,-73.93349
19445,40.81072,-73.92349
19446,40.77344,-73.94911
19447,40.70012,-73.93775
19448,40.72391,-74.00658
19449,40.64335,-73.92981
19450,40.66881,-73.99178
19451,40.68707,-73.94436999999999
19452,40.72978,-73.98584
19453,40.81678,-73.93836
19454,40.74244,-73.99781
19455,40.70915,-73.96101999999999
19456,40.71969,-73.94135
19457,40.72228,-73.99582
19458,40.66565,-73.99172
19459,40.68227,-73.93479
19460,40.75966,-73.96313
19461,40.74262,-73.87907
19462,40.79772,-73.96213
19463,40.671479999999995,-73.97479
19464,40.71546,-73.98907
19465,40.60983,-73.95886999999999
19466,40.73199,-73.98956
19467,40.69426,-73.8964
19468,40.68502,-73.90883000000001
19469,40.56933,-74.09493
19470,40.70908,-73.96146
19471,40.68127,-73.92685999999999
19472,40.677640000000004,-73.92241
19473,40.7161,-73.99828000000001
19474,40.69477,-73.92611
19475,40.73577,-73.89981
19476,40.76406,-73.98868
19477,40.62413,-74.03085
19478,40.691720000000004,-73.94445999999999
19479,40.68229,-73.96154
19480,40.67915,-73.96923000000001
19481,40.72214,-73.94345
19482,40.69278,-73.965
19483,40.688159999999996,-73.95791
19484,40.80832,-73.93889
19485,40.70953,-73.96445
19486,40.793240000000004,-73.94037
19487,40.6854,-73.94614
19488,40.76443,-73.96603
19489,40.71935,-73.75383000000001
19490,40.68908,-73.9678
19491,40.736259999999994,-73.98104000000001
19492,40.74364,-73.94676
19493,40.73577,-73.95118000000001
19494,40.718070000000004,-74.00215
19495,40.747679999999995,-73.98723000000001
19496,40.68642,-73.92864
19497,40.70236,-73.92232
19498,40.67879,-73.97438000000001
19499,40.72275,-73.97598
19500,40.72022,-73.95814
19501,40.63766,-73.96611
19502,40.76135,-73.96645
19503,40.715379999999996,-73.94712
19504,40.68526,-73.94099
19505,40.76112,-73.92631
19506,40.7673,-73.96043
19507,40.7036,-73.76637
19508,40.86663,-73.84139
19509,40.67688,-73.97601999999999
19510,40.7359,-74.00191
19511,40.67203,-73.76711
19512,40.6393,-73.9472
19513,40.72524,-74.00218000000001
19514,40.717209999999994,-73.95965
19515,40.712140000000005,-73.98955
19516,40.74476,-73.99266
19517,40.70981,-73.94239
